@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,6,4,21,0.5,0.5,FALSE
3,21,1,97,0,0.4,FALSE
4,13,0,41,0.8125,0.583333,FALSE
10,36,10,166,0.454545,0.377778,FALSE
9,54,9,558,0.743902,0.530303,FALSE
16,16,4,77,0,0.26,FALSE
8,36,6,214,0,0.25,FALSE
6,1,1,1,0,1,FALSE
16,49,7,255,0.755102,0.285714,TRUE
14,58,13,478,0,0.307692,TRUE
11,78,10,564,0.642105,0.371429,TRUE
3,17,0,136,0,0.375,TRUE
19,81,17,681,0,0.285714,TRUE
5,18,2,109,0,0.416667,TRUE
4,30,4,170,0.790323,0.357143,TRUE
12,55,12,320,0.592593,0.212963,TRUE
