@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,16,1,130,0,0.45,FALSE
21,6,5,6,0,0.37037,FALSE
9,39,7,228,0.826087,0.6,FALSE
4,7,3,31,0,0.4375,FALSE
28,7,2,7,0,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
16,32,4,187,0.409091,0.294643,FALSE
7,31,0,303,0.5,0.393939,FALSE
3,17,0,136,0,0.375,TRUE
30,20,7,21,0,0.225,TRUE
12,4,3,4,0,0.5,TRUE
33,32,2,211,0,0.160714,TRUE
10,60,0,936,0,0.285714,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
17,57,15,346,0.85,0.192308,TRUE
8,10,2,10,0,0.5,TRUE
