@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,5,27,0.5,0.5,FALSE
13,5,2,5,0,0.666667,FALSE
8,1,1,1,0,1,FALSE
9,15,6,67,0,0.65,FALSE
4,30,2,183,0,0.5,FALSE
9,2,0,2,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
12,29,0,99,0.142857,0.238095,TRUE
6,33,4,229,0,0.48,TRUE
6,33,0,179,0,0.444444,TRUE
33,32,2,211,0,0.160714,TRUE
4,19,3,82,0,0.31746,TRUE
14,4,0,4,0,1,TRUE
154,583,98,8095,0,0.068627,TRUE
13,88,13,531,0.597561,0.375,TRUE
