@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,18,0,53,0.933333,1,FALSE
21,6,5,6,0,0.37037,FALSE
16,81,0,504,0.683673,0.3,FALSE
29,103,29,1168,0,0.285714,FALSE
4,13,0,43,0,0.761905,FALSE
10,41,10,214,0.5,0.4,FALSE
10,34,0,207,0,0.404762,FALSE
12,79,11,785,0.660714,0.227778,FALSE
7,17,4,69,0,0.28,TRUE
20,12,9,12,0,0.2,TRUE
15,68,14,472,0.676471,0.180124,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,39,3,193,0,0.35,TRUE
72,318,48,3982,0,0.087369,TRUE
12,64,12,464,0.7,0.345455,TRUE
8,6,2,6,0,1,TRUE
