@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,3,4,0,1,FALSE
9,21,5,150,0.473684,0.316667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
8,7,7,37,0.933333,0.6,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,13,0,43,0,0.761905,FALSE
12,79,11,785,0.660714,0.227778,FALSE
15,86,15,570,0.753086,0.17619,FALSE
16,65,0,877,0,0.416667,TRUE
10,60,0,936,0,0.285714,TRUE
11,78,10,564,0.642105,0.371429,TRUE
10,4,1,4,0,0.55,TRUE
3,17,0,136,0,0.375,TRUE
19,39,13,178,0.3,0.328125,TRUE
20,12,9,12,0,0.2,TRUE
18,52,18,489,0,0.25,TRUE
