@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,36,6,214,0,0.25,FALSE
8,28,8,101,0.956044,0.7,FALSE
7,12,2,74,0.285714,0.290909,FALSE
6,31,0,133,0,0.333333,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,19,3,57,0.75,0.5,FALSE
10,8,3,8,0,1,FALSE
97,31,16,33,0,0.132258,FALSE
19,81,17,681,0,0.285714,TRUE
16,103,0,824,0.663366,0.314286,TRUE
11,34,11,184,0.571429,0.240385,TRUE
27,13,0,87,0,0.444444,TRUE
3,17,0,136,0,0.375,TRUE
4,14,3,89,0.714286,0.444444,TRUE
7,21,4,88,0,0.625,TRUE
8,39,7,193,0.695652,0.375,TRUE
