@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,3,60,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
4,18,0,53,0.933333,1,FALSE
8,30,0,169,0,0.5,FALSE
16,81,0,504,0.683673,0.3,FALSE
9,39,7,228,0.826087,0.6,FALSE
10,33,4,206,0.45,0.282051,FALSE
9,37,9,190,0.953125,0.625,FALSE
4,19,3,82,0,0.31746,TRUE
10,44,9,432,0,0.357143,TRUE
10,46,2,431,0,0.219048,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,4,1,4,0,0.55,TRUE
40,190,30,1443,0,0.067568,TRUE
6,39,3,193,0,0.35,TRUE
3,8,1,34,0,0.6,TRUE
