@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,18,3,98,0.714286,0.466667,FALSE
9,20,6,89,0,0.533333,FALSE
7,29,5,171,0.388889,0.25,FALSE
7,23,7,121,0.847222,0.708333,FALSE
5,8,0,51,0,0.535714,FALSE
1,4,0,14,0,0.666667,FALSE
10,63,8,1034,0,0.285714,FALSE
19,113,11,1006,0,0.141608,FALSE
8,5,5,15,0,0.625,TRUE
4,19,3,82,0,0.31746,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,44,9,432,0,0.357143,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,32,4,152,0,0.309524,TRUE
5,79,0,948,0,0.292857,TRUE
16,31,12,146,0,0.183824,TRUE
