@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,22,5,89,0,0.55,FALSE
4,2,1,4,0,0.666667,FALSE
11,17,3,77,0,0.333333,FALSE
15,78,15,413,0.792208,0.254902,FALSE
2,5,1,22,0,0.555556,FALSE
1,10,0,34,0,0.5,FALSE
6,1,1,1,0,1,FALSE
9,4,0,32,0,0.75,FALSE
6,26,5,125,0,0.3,TRUE
8,42,7,329,0,0.263158,TRUE
10,36,10,159,0.454545,0.377778,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,15,3,83,0.3,0.34375,TRUE
3,17,0,136,0,0.375,TRUE
15,68,14,472,0.676471,0.180124,TRUE
9,44,9,230,0.777778,0.366667,TRUE
