@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,103,29,1168,0,0.285714,FALSE
5,14,0,43,0.636364,0.666667,FALSE
6,14,4,60,0.75,0.333333,FALSE
5,20,4,110,0.583333,0.333333,FALSE
6,11,2,41,0,0.466667,FALSE
4,5,1,17,0,0.666667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
11,11,0,41,0,0.466667,FALSE
40,190,30,1443,0,0.067568,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
15,68,14,472,0.676471,0.180124,TRUE
20,12,9,12,0,0.2,TRUE
30,20,7,21,0,0.225,TRUE
5,5,3,9,0,0.666667,TRUE
12,4,3,4,0,0.5,TRUE
8,10,2,10,0,0.5,TRUE
