@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,1,32,0,0.466667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
26,111,23,957,0,0.3,FALSE
13,30,10,149,0,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
4,4,1,16,0,0.666667,FALSE
10,47,9,258,0,0.416667,FALSE
7,30,6,189,0.703704,0.55,FALSE
6,33,4,229,0,0.48,TRUE
12,64,12,464,0.7,0.345455,TRUE
10,44,9,432,0,0.357143,TRUE
7,21,4,108,0,0.5625,TRUE
3,35,1,303,0,0.357143,TRUE
32,82,7,926,0,0.226337,TRUE
14,65,13,402,0.671233,0.37,TRUE
15,68,14,472,0.676471,0.180124,TRUE
