@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,41,0.8125,0.583333,FALSE
4,44,2,208,0,0.5625,FALSE
10,41,10,214,0.5,0.4,FALSE
4,4,1,16,0,0.666667,FALSE
2,8,0,20,1,0.666667,FALSE
3,21,1,97,0,0.4,FALSE
4,19,3,57,0.714286,0.5,FALSE
17,13,3,13,0,0.487179,FALSE
7,17,4,69,0,0.28,TRUE
19,81,17,681,0,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
3,17,0,136,0,0.375,TRUE
12,55,12,320,0.592593,0.212963,TRUE
4,30,4,170,0.790323,0.357143,TRUE
11,78,10,564,0.642105,0.371429,TRUE
5,18,2,109,0,0.416667,TRUE
