@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,2,1,0,1,FALSE
5,31,0,223,0,0.555556,FALSE
5,1,2,1,0,1,FALSE
6,38,4,180,0,0.666667,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,19,3,57,0.75,0.5,FALSE
19,113,11,1006,0,0.141608,FALSE
42,27,1,164,0,0.340909,TRUE
18,52,18,489,0,0.25,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,15,3,83,0.3,0.34375,TRUE
9,44,9,230,0.777778,0.366667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
5,5,3,9,0,0.666667,TRUE
5,3,0,3,0,0.666667,TRUE
