@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,4,0,20,0,0.555556,FALSE
5,5,4,22,0.933333,0.625,FALSE
4,7,3,31,0,0.4375,FALSE
12,21,3,75,0,0.4,FALSE
5,21,0,83,0.968254,0.5,FALSE
6,9,5,41,0.875,0.466667,FALSE
17,13,3,13,0,0.487179,FALSE
27,6,2,6,0,0.541667,FALSE
30,20,7,21,0,0.225,TRUE
33,32,2,211,0,0.160714,TRUE
10,60,0,936,0,0.285714,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,4,3,4,0,0.5,TRUE
3,17,0,136,0,0.375,TRUE
8,10,2,10,0,0.5,TRUE
8,43,8,226,0.765625,0.359375,TRUE
