@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,57,12,326,0.772152,0.342105,FALSE
16,38,0,159,0.981132,1,FALSE
4,30,2,183,0,0.5,FALSE
8,19,4,85,0,0.236111,FALSE
4,1,1,1,0,1,FALSE
9,2,1,2,0,0.75,FALSE
21,6,5,6,0,0.37037,FALSE
7,12,2,74,0.285714,0.290909,FALSE
16,65,0,877,0,0.416667,TRUE
30,20,7,21,0,0.225,TRUE
13,64,0,411,0.82716,0.306667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
19,81,17,681,0,0.285714,TRUE
154,583,98,8095,0,0.068627,TRUE
32,104,29,955,0,0.3125,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
