@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,27,0,198,0,0.71875,FALSE
11,12,0,45,0,0.333333,FALSE
4,13,0,41,0.8125,0.583333,FALSE
8,30,0,169,0,0.5,FALSE
4,2,1,4,0,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
10,33,4,206,0.45,0.282051,FALSE
7,63,0,939,0,0.345238,FALSE
3,8,1,34,0,0.6,TRUE
10,4,1,4,0,0.55,TRUE
4,19,3,82,0,0.31746,TRUE
6,39,3,193,0,0.35,TRUE
12,32,4,152,0,0.309524,TRUE
40,190,30,1443,0,0.067568,TRUE
10,46,2,431,0,0.219048,TRUE
5,18,0,125,0.538462,0.464286,TRUE
