@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,65,16,440,0.74,0.276786,FALSE
2,9,0,40,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
7,26,6,158,0,0.525,FALSE
12,17,1,121,0,0.34375,FALSE
11,17,3,77,0,0.333333,FALSE
8,3,0,14,0.8,0.625,FALSE
6,1,2,1,0,1,FALSE
12,51,10,451,0.717647,0.35,TRUE
27,13,0,87,0,0.444444,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
6,33,0,179,0,0.444444,TRUE
8,39,7,193,0.695652,0.375,TRUE
10,46,2,431,0,0.219048,TRUE
4,30,4,170,0.790323,0.357143,TRUE
3,17,0,136,0,0.375,TRUE
