@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,18,0,53,0.933333,1,FALSE
38,7,0,7,0,0.571429,FALSE
16,59,15,354,0.752941,0.162879,FALSE
20,83,0,926,0,0.226337,FALSE
2,8,0,21,1,0.666667,FALSE
6,10,5,27,0.714286,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
7,17,4,69,0,0.28,TRUE
8,6,2,6,0,1,TRUE
6,33,0,179,0,0.444444,TRUE
3,8,1,34,0,0.6,TRUE
11,34,11,184,0.571429,0.240385,TRUE
150,67,5,653,0.28,0.280303,TRUE
42,27,1,164,0,0.340909,TRUE
17,57,15,346,0.85,0.192308,TRUE
