@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,7,0,34,0,0.555556,FALSE
8,26,7,127,0,0.314286,FALSE
3,6,2,48,0.833333,0.666667,FALSE
13,12,2,20,0,0.52,FALSE
8,20,0,155,0,0.444444,FALSE
6,17,0,107,0,0.4,FALSE
15,52,0,335,0.730769,0.46875,FALSE
7,30,6,189,0.703704,0.55,FALSE
12,52,12,288,0.753846,0.470588,TRUE
12,64,12,464,0.7,0.345455,TRUE
7,21,4,108,0,0.5625,TRUE
16,31,12,146,0,0.183824,TRUE
8,6,2,6,0,1,TRUE
9,44,9,230,0.777778,0.366667,TRUE
20,12,9,12,0,0.2,TRUE
8,10,2,10,0,0.5,TRUE
