@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,40,0,212,0,0.416667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
17,28,8,127,0.3,0.25,FALSE
7,23,0,148,0,0.4,FALSE
6,4,3,8,0,0.625,FALSE
15,108,0,896,0.59292,0.221884,FALSE
2,11,1,32,0,0.583333,FALSE
2,6,1,23,0,0.666667,FALSE
13,13,2,47,0,0.333333,TRUE
6,1,1,1,0,1,TRUE
12,64,12,464,0.7,0.345455,TRUE
8,42,7,329,0,0.263158,TRUE
5,22,3,138,0,0.5,TRUE
154,583,98,8095,0,0.068627,TRUE
17,62,0,491,0,0.233333,TRUE
8,39,7,193,0.695652,0.375,TRUE
