@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,8,0,20,1,0.666667,FALSE
13,30,10,149,0,0.5,FALSE
8,30,0,169,0,0.5,FALSE
15,78,15,408,0.753846,0.254902,FALSE
7,26,7,138,0.890909,0.357143,FALSE
2,22,0,97,0,0.4,FALSE
4,30,2,183,0,0.5,FALSE
8,28,8,101,0.956044,0.7,FALSE
10,44,9,432,0,0.357143,TRUE
6,33,4,229,0,0.48,TRUE
12,64,12,464,0.7,0.345455,TRUE
7,21,4,108,0,0.5625,TRUE
32,82,7,926,0,0.226337,TRUE
17,57,15,346,0.85,0.192308,TRUE
15,68,14,472,0.676471,0.180124,TRUE
14,65,13,402,0.671233,0.37,TRUE
