@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,30,2,183,0,0.5,FALSE
5,17,1,121,0,0.34375,FALSE
2,18,1,99,0.983871,0.666667,FALSE
12,5,1,24,0,0.5,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,25,1,215,0,0.242424,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,11,2,41,0,0.466667,FALSE
5,18,0,125,0.538462,0.464286,TRUE
10,44,9,432,0,0.357143,TRUE
13,88,13,531,0.597561,0.375,TRUE
16,103,0,824,0.663366,0.314286,TRUE
8,6,2,6,0,1,TRUE
8,5,5,15,0,0.625,TRUE
8,39,7,193,0.695652,0.375,TRUE
20,12,9,12,0,0.2,TRUE
