@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,26,6,158,0,0.525,FALSE
11,17,3,77,0,0.333333,FALSE
6,10,5,27,0.5,0.5,FALSE
4,18,0,53,0.933333,1,FALSE
4,5,2,19,0.923077,0.625,FALSE
9,4,0,4,0,0.75,FALSE
9,12,3,40,0,0.428571,FALSE
17,58,0,347,0,0.183333,FALSE
5,22,3,138,0,0.5,TRUE
9,44,9,230,0.777778,0.366667,TRUE
29,96,0,669,0.861789,0.205882,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,8,1,34,0,0.6,TRUE
4,30,4,170,0.790323,0.357143,TRUE
3,17,0,136,0,0.375,TRUE
16,31,12,146,0,0.183824,TRUE
