@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,8,3,8,0,1,FALSE
8,7,3,28,0,0.444444,FALSE
10,36,10,166,0.454545,0.377778,FALSE
15,3,1,3,0,1,FALSE
16,43,14,143,0,0.181818,FALSE
5,6,1,20,0,0.5,FALSE
2,4,0,14,0,0.666667,FALSE
2,8,2,24,0,0.5,FALSE
8,51,8,255,0.777778,0.366667,TRUE
7,21,4,88,0,0.625,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,29,10,242,0.125,0.21875,TRUE
5,22,3,138,0,0.5,TRUE
6,33,4,229,0,0.48,TRUE
8,43,8,226,0.765625,0.359375,TRUE
14,65,13,402,0.671233,0.37,TRUE
