@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,38,4,180,0,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
12,5,1,24,0,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
2,6,0,21,0,0.5,FALSE
6,11,4,42,0,0.6,FALSE
14,57,0,349,0.843537,0.139881,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,14,3,89,0.714286,0.444444,TRUE
3,17,0,136,0,0.375,TRUE
16,103,0,824,0.663366,0.314286,TRUE
19,81,17,681,0,0.285714,TRUE
7,52,5,420,0,0.25,TRUE
8,39,7,193,0.695652,0.375,TRUE
11,34,11,184,0.571429,0.240385,TRUE
27,13,0,87,0,0.444444,TRUE
