@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,29,5,171,0.388889,0.25,FALSE
3,16,1,98,0,0.5,FALSE
10,47,9,258,0,0.416667,FALSE
8,20,6,155,0,0.444444,FALSE
15,78,15,408,0.753846,0.254902,FALSE
7,30,6,189,0.703704,0.55,FALSE
2,6,1,23,0,0.666667,FALSE
13,5,2,5,0,0.666667,FALSE
14,65,13,402,0.671233,0.37,TRUE
10,44,9,432,0,0.357143,TRUE
32,82,7,926,0,0.226337,TRUE
7,21,4,108,0,0.5625,TRUE
12,64,12,464,0.7,0.345455,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,33,4,229,0,0.48,TRUE
17,57,15,346,0.85,0.192308,TRUE
