@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,15,0,95,0,0.727273,FALSE
22,72,9,469,0,0.166667,FALSE
27,6,2,6,0,0.541667,FALSE
11,2,1,2,0,0.75,FALSE
6,25,2,167,0,0.256579,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,3,3,15,0.923077,0.666667,FALSE
8,1,1,1,0,1,FALSE
8,42,7,329,0,0.263158,TRUE
20,12,9,12,0,0.2,TRUE
6,1,1,1,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,5,5,15,0,0.625,TRUE
6,26,5,125,0,0.3,TRUE
30,173,21,2020,0,0.122201,TRUE
7,21,4,88,0,0.625,TRUE
