@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,4,0,20,0,0.555556,FALSE
5,32,5,222,0.416667,0.4,FALSE
3,8,0,51,0,0.535714,FALSE
15,85,0,542,0.783019,0.192308,FALSE
7,22,7,141,0.924242,0.666667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
41,17,0,148,0,0.407407,FALSE
5,1,2,1,0,1,FALSE
40,190,30,1443,0,0.067568,TRUE
5,18,2,109,0,0.416667,TRUE
4,19,3,82,0,0.31746,TRUE
3,8,1,34,0,0.6,TRUE
3,35,1,303,0,0.357143,TRUE
8,5,5,15,0,0.625,TRUE
10,60,0,936,0,0.285714,TRUE
29,96,0,669,0.861789,0.205882,TRUE
