@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,19,2,138,0,0.233333,FALSE
9,4,0,4,0,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
4,1,0,1,0,1,FALSE
8,49,8,340,0.826531,0.240741,FALSE
5,24,5,140,0.880435,0.25,FALSE
3,33,3,184,0.803279,0.487179,FALSE
10,8,3,8,0,1,FALSE
16,103,0,824,0.663366,0.314286,TRUE
3,17,0,136,0,0.375,TRUE
27,13,0,87,0,0.444444,TRUE
11,34,11,184,0.571429,0.240385,TRUE
19,81,17,681,0,0.285714,TRUE
7,52,5,420,0,0.25,TRUE
4,14,3,89,0.714286,0.444444,TRUE
7,21,4,88,0,0.625,TRUE
