@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
23,24,276,20,24,2,24,0,0.089286,0,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
