@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
