@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
