@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
