@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
